10,4609,0.00213380523174598,0,0.0318014737410074
10,4610,0.00125258482467208,0,0.0314881814794821
10,4644,4.24826465248936e-05,0,0.0353294429909684
10,4665,-0.00710562187626531,0,0.0372640262181108
10,4678,-0.00562332293837731,0,0.0366969820772229
10,4679,-0.00556637588021182,0,0.0366991220749349
10,4702,0.00188478959735967,0,0.0374125872416576
10,4716,-0.00061173445474366,0,0.0362534766451667
10,4728,0.00137462693065413,0,0.0348231302361116
10,4751,-0.00700521272757602,0,0.0339898426812616
10,4754,-0.00660360367720931,0,0.0338072534358074
10,4756,-0.00581472297618181,0,0.0334180677412039
10,4757,-0.0056703979923918,0,0.0333479715376869
10,4759,-0.00505061970669805,0,0.0330819579648271
10,4760,-0.0049111270069089,0,0.0330661021175546
10,4761,-0.0046520691358719,0,0.0330366555440485
10,4762,-0.00429337362212837,0,0.0329958833653477
10,4763,-0.00413832901726588,0,0.0329729191200508
10,4764,0.00128147844366941,0,0.0301877269837548
10,4765,-0.00381957237733358,0,0.0328034521715483
10,4766,-0.0036247766529305,0,0.0326998890363523
10,4769,-0.00276084400332593,0,0.0319222757646611
10,4771,-0.00270843977556687,0,0.0318615337562456
10,4773,-0.00231420954225074,0,0.0312854749659807
10,4774,-0.00228166818417289,0,0.0312348667204251
10,4775,-0.00218404410993933,0,0.0310830419837583
10,4776,-0.00207557291634649,0,0.0309143478319064
10,4777,-0.00149189601403699,0,0.0302833364147623
10,4778,0.00551450875063924,0,0.0253299878716636
10,4779,0.000962839855553409,0,0.0283823014414181
10,4780,-0.0011261548991369,0,0.0294924688050174
10,4781,-0.00108960213298388,0,0.0293990888046763
10,4782,-0.00108960213298388,0,0.0293990888046763
10,4783,-0.000935408971305642,0,0.029100009660212
10,4784,0.00389573746435204,0,0.02634319435917
10,4785,-0.000653123216538534,0,0.0286615725750958
10,4786,0.00330239827923457,0,0.0265892669289635
10,4787,0.00238187261770857,0,0.0269744186372959
10,4788,0.00238187261770857,0,0.0269744186372959
10,4789,-0.000362387081753441,0,0.0281618121227497
10,4790,-0.000224245811667946,0,0.0278945662582479
10,4791,0.000694722203017247,0,0.0275488462682785
10,4792,0.00027393508773501,0,0.0267434409069906
10,4793,-0.000109476136153748,0,0.0257809023599885
10,4794,-0.000225579159246469,0,0.0251953667260283
10,4795,-0.000270231663698588,0,0.0248381466904113
10,4796,-0.000277673747773941,0,0.0247786100178085
10,4807,0.00583723912185024,0,0.0280068360964744
10,4830,0.00570086153087706,0,0.0288047753912337
10,4831,0.00569072391437855,0,0.0288445017555954
10,4874,0.00523115215493713,0,0.0306849564944328
10,4883,0.00518364534881409,0,0.0309783816399055
10,4898,0.00507283530662213,0,0.0315796696076629
10,4942,0.00373858092246804,0,0.0334098307280761
10,4943,0.00326468058515807,0,0.0352642135118614
10,4945,0.00629000274389934,0,0.0336293312033273
10,4946,0.00520800619858761,0,0.0349886473534002
10,4947,0.00630142018080615,0,0.0317910244021741
10,4949,0.00544235305766371,0,0.0318855533881902
10,4950,0.00209931699805273,0,0.0334039844124429
10,4951,0.0054667615288934,0,0.0336970993835482
10,4952,0.00627162921220258,0,0.0334985072980456
10,4953,0.00427063596923187,0,0.03179360231363
10,4954,0.00155600374416146,0,0.0322421986908955
10,4955,0.00338433326648527,0,0.0313571118266154
10,4956,0.00338433326648527,0,0.0313571118266154
10,4957,0.00324148056901235,0,0.031263430526952
10,4958,0.00305440879581001,0,0.0336611127125938
10,4959,0.00301542055116108,0,0.0336255964029231
10,4960,0.00316211795930518,0,0.0312113853604724
10,4961,0.00201611085571856,0,0.0324812417992097
10,4962,0.00111838265554219,0,0.0305924057013619
10,4963,0.00139241476279052,0,0.0305096219841525
10,4964,0.00137302408674675,0,0.0311892157072694
10,4965,0.00128447693004721,0,0.0310272506752717
10,4966,0.000882779755808919,0,0.0304178983638737
10,4967,0.000581466429256782,0,0.0301225583334986
10,4968,0.000618536032856667,0,0.029686659818942
10,4969,0.000589863625557574,0,0.0296556986886081
10,4970,0.000560390969056183,0,0.0296244763007825
10,4971,-3.74877370150797e-05,0,0.0292371083360489
10,4972,-0.000214416033133439,0,0.0286846717349325
10,4973,-0.000229300201284146,0,0.0285655983897269
10,4981,0.00373497308547631,0,0.0324358899859805
10,4995,0.00320347495515322,0,0.0324042905240341
10,5000,-0.00660771628206256,0,0.0340989502584295
10,5006,-0.00658764149410395,0,0.0343657334840872
10,5018,-0.006571512040195,0,0.0345800853243555
10,5082,0.000722035979220952,0,0.031400688221572
10,5091,0.000629612705311161,0,0.0313144126152792
10,5100,-0.0028317967957005,0,0.0361729906390718
10,5103,-0.00210916042410799,0,0.0341819597990496
10,5104,-0.00206351850186581,0,0.0340271126100055
10,5105,-0.00362501184861996,0,0.0369180337226538
10,5106,0.000191262320481852,0,0.0309052197397193
10,5107,-0.00262467594480898,0,0.0356274023401865
10,5108,-0.00123495713728299,0,0.0324280923251441
10,5109,-0.00103043312307531,0,0.0317906262708016
10,5110,-0.00115953182101333,0,0.0327157354678156
10,5111,6.4223605070147e-05,0,0.0305414719298217
10,5112,0.000194365348059651,0,0.0300220051710601
10,5113,0.000206196415604151,0,0.0299747809202636
10,5114,0.000176599307945283,0,0.0298743729573734
11,274,-0.00167549923349799,0,0.0246474629599016
11,333,-0.00746913315463227,0,0.0366772986683114
11,353,-0.00249373299827568,0,0.0352582328290128
11,362,-0.00222759299928919,0,0.0346191616978147
11,378,-0.00393931435003821,0,0.0361430915696815
11,381,-0.00365288044398241,0,0.0357295282811052
11,382,-0.00354409779815436,0,0.0355875385465823
11,383,-0.00335070642779338,0,0.035335112351875
11,398,-0.00110855837822375,0,0.0357509365244901
11,407,-6.85185996326478e-05,0,0.0306406790780347
11,412,8.70408784482383e-05,0,0.0295503136127769
11,414,-0.00018323757859621,0,0.0289779633650588
11,421,0.000256206790301562,0,0.0279492580744813
11,424,0.000303820286870404,0,0.0326747374082208
11,427,-0.00331336114952028,0,0.0320822601475329
11,431,-0.00195193405613207,0,0.0310996447673756
11,433,0.000584246860684832,0,0.0251369977125335
11,434,0.000584246860684832,0,0.0251369977125335
11,436,0.000608365416403805,0,0.0248643151694828
11,441,0.000661914982167533,0,0.0243831311420731
11,444,0.000733053488590229,0,0.0228415778486962
11,445,0.000782055115154045,0,0.0232929002435718
11,447,-0.00526410889046765,0,0.0237770400454124
11,451,0.000207360059417162,0,0.0279528064021667
11,455,5.73621095144681e-05,0,0.0269100360696379
11,467,-0.00017929063002039,0,0.0242521004824543
11,758,-0.00654273013540881,0,0.0295781827264517
11,759,-0.00734347654602477,0,0.0320869332655368
11,810,-0.0040008785569123,0,0.0282691565367896
11,820,-0.00516952704554078,0,0.0227839682697291
11,834,-0.000715640174811037,0,0.0260636735866163
11,839,4.6529618570472e-05,0,0.0257677843553587
11,849,0.00174120984065711,0,0.0248105293082875
11,852,0.0021075258430061,0,0.0246876048227067
11,855,0.00227133631789423,0,0.0246409266119231
11,863,0.00577919860148885,0,0.0239520912886672
11,865,0.00572305939810851,0,0.0237911136420663
11,971,-0.00614781319177684,0,0.027298513800797
11,1018,-0.00565033914176229,0,0.0277981974112566
11,1019,-0.00376701921158678,0,0.0289502242845029
11,1075,-0.00584080447082001,0,0.026575252280507
11,1079,-0.00510556442995579,0,0.0283803754794551
11,1101,0.00429786656149182,0,0.0247418745338881
11,1150,-0.0042746204033243,0,0.0293349228087977
11,1151,-0.00218671044286251,0,0.0268944786135941
11,1165,-0.00186916889784533,0,0.0228077198378907
11,1196,0.00361276764101858,0,0.0274602701401766
11,1198,0.00665349930940273,0,0.0252010575130458
11,1216,0.00038880363293373,0,0.0247077267444718
11,1227,-0.00154774608340527,0,0.0317338615063188
11,1232,-0.00214610263676355,0,0.0293119313502139
11,1238,0.00330124168845758,0,0.0290715813951951
11,1243,-0.000992616599830674,0,0.0321249109036439
11,1277,0.00306370544295246,0,0.0302829129891516
11,1308,0.00707439566324764,0,0.0236561386839456
11,1333,0.0035300557341885,0,0.0303867876600899
11,1341,0.00356798877967655,0,0.0307532831352686
11,1342,0.007036540677664,0,0.0308118616624315
11,1356,0.00371172991637777,0,0.0321530796442931
11,1363,-0.00268354447627976,0,0.0298339730114955
11,1372,0.0039276549557572,0,0.0330732476828272
11,1392,-0.00129178791315042,0,0.0312120662315116
11,1400,0.00421025944464598,0,0.034417799019415
11,1404,0.0026877390520784,0,0.0335348633707369
11,1414,0.00281458858872721,0,0.0327018886595957
11,1418,0.00448244917841384,0,0.0357372142753385
11,1428,0.0028642695333164,0,0.0326699773095548
11,1443,0.00460068450744912,0,0.0374413476656816
11,1445,0.00331667553730529,0,0.0337405875270425
11,1449,0.00749676121975957,0,0.0316841838066392
11,1451,0.00696545161928131,0,0.0319725882811121
11,1452,0.00676621051910196,0,0.0320807399590394
11,1458,-0.00470178826534689,0,0.0341626013737377
11,1469,0.00431232358003308,0,0.0338859771940527
11,1471,0.00400996974295431,0,0.0342249263503869
11,1476,0.00052271617795375,0,0.0351365004124326
11,1478,0.00309724295877776,0,0.0353557830941192
11,1487,0.0027365089511523,0,0.0370105084971208
11,1491,-0.00168776235745757,0,0.0362305533197269
11,1500,-0.00298146539497288,0,0.0367183981926431
11,1504,-0.00263969530865857,0,0.0371685279810124
11,1543,-0.0073136971606202,0,0.0289580593192769
11,1728,-0.000348229287852555,0,0.0270304392960241
11,1806,-0.00734958107501995,0,0.0226376798105976
11,2199,0.00733349502723722,0,0.024632125894298
11,2208,0.00710792017694765,0,0.024512626515862
11,2242,0.00549601697755263,0,0.0281667653086386
11,2261,0.00545512586457727,0,0.0239990894367734
11,2325,-0.00625975295426745,0,0.0251288594642365
11,2351,0.00157408380460395,0,0.0245961725235803
11,2363,0.00122303827054568,0,0.0247761918084575
11,2364,0.00121271340189691,0,0.0247814864933068
11,2471,-0.00246330699754467,0,0.0259358791625349
11,2511,-0.00394144074664753,0,0.0262420432145072
11,2530,0.00328267752877779,0,0.0372303010901766
11,2532,0.00311201993104911,0,0.0370109694081691
11,2534,0.00287309929422897,0,0.0367039050533587
11,2539,0.00532469849879287,0,0.0353588860508891
11,2551,-0.00230297566304174,0,0.036096199296149
11,2552,-0.00407959361377879,0,0.0356662075627865
11,2553,-0.004042300343602,0,0.035655414870112
11,2554,-0.00231780022787671,0,0.0360672369348412
11,2557,0.0022542094507021,0,0.0344361150390696
11,2558,0.000601540433358631,0,0.0350379773107468
11,2565,-0.000130443811036002,0,0.0344558667314098
11,2569,0.000312591848722849,0,0.033510234416787
11,2571,-0.0059302194181857,0,0.0270278495944375
11,2573,-0.00259161834139192,0,0.0343879925500208
11,2576,-0.00333438788315718,0,0.0338125961887995
11,2577,-0.00367170763089876,0,0.0332176756818806
11,2578,-0.00641790923044315,0,0.0272719210942325
11,2579,-0.00611971294964684,0,0.0316393005317421
11,2581,-0.00598654306326513,0,0.0315001175356541
11,2586,-0.0042569918717753,0,0.0315537535111944
11,2588,-0.00547779446985695,0,0.0308768007179011
11,2589,-0.00524023963441593,0,0.0298745450425371
11,2590,-0.00689052259663122,0,0.0274732916737369
11,2591,-0.00515805839336018,0,0.0309919289352225
11,2593,-0.00477801921968867,0,0.0374721201837835
11,2595,-0.00470482487049373,0,0.0296646889702857
11,2597,-0.00662596393083091,0,0.0290292142131745
11,2598,-0.00547106770935417,0,0.0349249959919756
11,2599,-0.00493528738247379,0,0.0286772106085251
11,2600,-0.00556655007280243,0,0.0334858898488539
11,2601,-0.00510531211827659,0,0.0282376651754107
11,2602,-0.00749536540901158,0,0.0278515689325613
11,2603,-0.00519988283078886,0,0.0280497669464638
11,2605,-0.00574520712122327,0,0.0328550123170349
11,2608,-0.00599581972700409,0,0.0315498381480597
11,2609,-0.0060215420565303,0,0.0311246846372524
11,2610,-0.00620458312096045,0,0.0304621895386351
11,2611,-0.00626559680910384,0,0.030241357839096
11,2613,-0.00634955064135887,0,0.02959073382262
11,2614,-0.00643028890908644,0,0.0290554884668989
11,2615,-0.00645453934671742,0,0.0289435320303253
11,2616,-0.00615531510500921,0,0.0265432448842282
11,2618,-0.00650304022197936,0,0.0287196191571782
11,2619,-0.00652729065961033,0,0.0286076627206046
11,2620,-0.00639737622638629,0,0.0262659001689483
11,2621,-0.0065356968671732,0,0.0261074174745027
11,2622,-0.00691321446884346,0,0.0275681200658266
11,2623,-0.00670172761680691,0,0.0259403592581076
11,2626,-0.00720586876555863,0,0.0266149710638271
11,2627,-0.00699242927758683,0,0.0257145136869847
11,2628,-0.00731109312747399,0,0.0261112311178399
11,2629,-0.0072416021296839,0,0.0255209317688795
11,2630,-0.00741950936752002,0,0.0254325193190225
11,2724,0.00739728596546058,0,0.0298926227732715
11,3016,0.000530522089520688,0,0.0358627712622805
11,3029,0.00060033296142819,0,0.0351847093048015
11,3035,0.000746786043717556,0,0.0347355153019511
11,3117,-0.00109058589880908,0,0.0228749523868281
11,3122,-0.000520516826425943,0,0.0232687747477063
11,3124,-0.00040716469784909,0,0.0233448050331381
11,3127,0.00395323667579038,0,0.0306486624107146
11,3175,0.00723581297338538,0,0.0232530211738838
11,3177,0.00576925653619549,0,0.0282005931261621
11,3181,0.00748698247432756,0,0.0254758762001565
11,3187,0.00731502720326737,0,0.0277808516294856
11,3217,0.00390063876334455,0,0.0260005056626973
11,3578,0.00432731415444568,0,0.0371910611943118
11,3592,0.00563859186879252,0,0.0317679765586448
11,3597,0.00581518107919663,0,0.0299985918221219
11,3605,0.00510077661998443,0,0.0280377283188868
11,3682,0.00477604625269207,0,0.0227467968170802
11,3683,0.00539814026007859,0,0.0254036248230956
11,3684,0.00529814949644593,0,0.0270881824961227
11,3761,-0.0049134140999723,0,0.0250867479275417
11,3762,-0.00498267461171766,0,0.0285003002592346
11,3763,-0.005,0,0.0294
11,3812,0.0058302374395074,0,0.0227598880604041
11,3817,0.00495786860786261,0,0.0249815058955545
11,3826,0.00580578950384661,0,0.0265560310471503
11,3843,0.00543356562558289,0,0.0299707981866233
11,3844,0.00543356562558289,0,0.0299707981866233
11,3845,0.00548805404631184,0,0.0319462875619428
11,3846,0.00722003306344176,0,0.0342243994398317
11,3847,0.00737774603255584,0,0.0343777460325559
11,3911,-0.00746927946850706,0,0.0340264985470462
11,3912,-0.00563575492316757,0,0.0320969268559288
11,3913,-0.00473038544021651,0,0.0317319333860614
11,3914,-0.00423253987856723,0,0.031594817347064
11,3915,-0.00270279066969328,0,0.0315317407673457
11,3916,-0.00127572976097341,0,0.0319192213908921
11,3917,-0.00082424907606505,0,0.0320172815688536
11,3989,0.000162200961491254,0,0.0237075498213128
11,4118,0.00277158642707044,0,0.0249423627910923
11,4119,0.00268491612839162,0,0.0250517556707174
11,4121,0.00255913918983781,0,0.0257432698104819
11,4122,0.00255913918983781,0,0.0257432698104819
11,4292,0.00570916064611038,0,0.0245844472182141
11,4314,0.00639175172329882,0,0.0267683237900982
11,4322,0.00731249027959086,0,0.0275747246464996
11,4324,0.00683317285038283,0,0.0280254488864024
11,4327,0.00702249534545092,0,0.0268935271707693
11,4328,0.0056492437558484,0,0.028614777098131
11,4329,0.00496061481410499,0,0.0288249917041732
11,4330,0.00484584332381442,0,0.0288600274718469
11,4331,0.00438751814803305,0,0.0291020635830863
11,4332,0.00148000000000001,0,0.03
11,4417,0.00658600748263828,0,0.0345219456164734
11,4433,0.00658374002400806,0,0.033518108264347
11,4448,0.00532440527826058,0,0.0326381298752035
11,4453,0.00452411297296222,0,0.0326892676655751
11,4457,0.00575962420278969,0,0.0326151012170462
11,4607,0.0061124009986259,0,0.0350307111706682
11,4608,0.00361030638364973,0,0.0328555342263356
11,4609,0.00213877990221708,0,0.0318045650337238
11,4610,0.00136579629673525,0,0.0315279704552579
11,4644,4.29535120438806e-05,0,0.0353318568470651
11,4665,-0.00711352673458683,0,0.0372692914678171
11,4678,-0.00563281411473823,0,0.0366966254109376
11,4679,-0.00557586705657274,0,0.0366987654086495
11,4702,0.00188568545316978,0,0.0374193219449677
11,4716,-0.000619831428040146,0,0.0362584413871529
11,4728,0.0013754750150524,0,0.0348298711217479
11,4751,-0.00703573802245347,0,0.0339971438252644
11,4754,-0.00662156739564448,0,0.0338161720672645
11,4756,-0.00583276359915556,0,0.0334268297666435
11,4757,-0.00568843861536555,0,0.0333567335631265
11,4759,-0.00507054723523935,0,0.033084223085866
11,4760,-0.0049310545354502,0,0.0330683672385935
11,4761,-0.00467199666441321,0,0.0330389206650874
11,4762,-0.00431330115066967,0,0.0329981484863867
11,4763,-0.00415388092233921,0,0.0329800275180752
11,4764,0.00128299687630111,0,0.0301955965724601
11,4765,-0.00383728107955204,0,0.0328128670020206
11,4766,-0.00364248535514897,0,0.0327093038668246
11,4769,-0.0027739450602657,0,0.0319374612667649
11,4771,-0.00272154083250663,0,0.0318767192583495
11,4773,-0.00232505666161003,0,0.0313023443811659
11,4774,-0.00229251530353218,0,0.0312517361356103
11,4775,-0.00219489122929862,0,0.0310999113989435
11,4776,-0.00208642003570578,0,0.0309312172470916
11,4777,-0.00150552302298834,0,0.0302980517738855
11,4778,0.00554601100977743,0,0.0253130991179434
11,4779,0.000964121877503112,0,0.0283902129825934
11,4780,-0.00113346545236751,0,0.0295111448050856
11,4781,-0.00109691268621448,0,0.0294177648047445
11,4782,-0.00109691268621448,0,0.0294177648047445
11,4783,-0.000946266115719761,0,0.0291168726250242
11,4784,0.00392900083824079,0,0.026330111152737
11,4785,-0.000663980360952654,0,0.028678435539908
11,4786,0.00333488375505728,0,0.0265743566575507
11,4787,0.00241632065832495,0,0.0269648816130889
11,4788,0.00241632065832495,0,0.0269648816130889
11,4789,-0.000371596499759141,0,0.0281796285137165
11,4790,-0.000233455229673645,0,0.0279123826492147
11,4791,0.000697211460141723,0,0.0275564646449439
11,4792,0.000287487553911245,0,0.0267674455932102
11,4793,-9.95027667651949e-05,0,0.0258091960324797
11,4794,-0.000221858117208792,0,0.0252251350623297
11,4795,-0.000266510621660911,0,0.0248679150267127
11,4796,-0.000273952705736264,0,0.0248083783541099
11,4797,-0.0003,0,0.0246
11,4807,0.0058376035413241,0,0.0280042996757556
11,4830,0.00570149513190822,0,0.0288022924934611
11,4831,0.0056913575154097,0,0.0288420188578228
11,4874,0.00523156169636922,0,0.0306824269673167
11,4883,0.00518405489024618,0,0.0309758521127893
11,4898,0.00507390273633376,0,0.0315773400528929
11,4942,0.00374051840751297,0,0.0334081537118817
11,4943,0.00327152795504868,0,0.0352772828344044
11,4945,0.00630179984521757,0,0.0336281950312096
11,4946,0.0052160138985145,0,0.0349970690419389
11,4947,0.00633138596715891,0,0.0317878759461913
11,4949,0.00547228532484448,0,0.0318821007792875
11,4950,0.0021092981192321,0,0.0334148504552439
11,4951,0.00547858072402619,0,0.0336962223926664
11,4952,0.00634026714214348,0,0.0334950732968673
11,4953,0.00428897342838188,0,0.0317985035908981
11,4954,0.00155917576877504,0,0.0322566081296771
11,4955,0.0034002057884267,0,0.0313675208599113
11,4956,0.0034002057884267,0,0.0313675208599113
11,4957,0.00325735309095379,0,0.031273839560248
11,4958,0.00307390291813448,0,0.0336788708674292
11,4959,0.00303491467348555,0,0.0336433545577585
11,4960,0.00317799048124662,0,0.0312217943937683
11,4961,0.00203152795398342,0,0.0325026353952012
11,4962,0.00112269803489464,0,0.0306065149595704
11,4963,0.00140888342535668,0,0.0305190595728392
11,4964,0.00138567368056098,0,0.0312123535689833
11,4965,0.00129712652386143,0,0.0310503885369857
11,4966,0.000901611838718428,0,0.0304363571157721
11,4967,0.000600298512166291,0,0.030141017085397
11,4968,0.000630679367481787,0,0.0297012483195887
11,4969,0.000597370110032573,0,0.029668400907193
11,4970,0.000576515558132101,0,0.0296383200618935
11,4971,-2.45054687279849e-05,0,0.0292600611916116
11,4972,-0.000210694991095763,0,0.0287144400712339
11,4973,-0.000225579159246469,0,0.0285953667260283
11,4981,0.00373677857479574,0,0.0324358393521273
11,4995,0.0032052667406707,0,0.0324045182522251
11,5000,-0.00660783232129932,0,0.0340974081588592
11,5006,-0.0065877575333407,0,0.0343641913845169
11,5018,-0.00657162807943176,0,0.0345785432247853
11,5082,0.000723356311705378,0,0.0314019207302333
11,5091,0.000630933037795587,0,0.0313156451239406
11,5100,-0.00283864725204419,0,0.0361952400833819
11,5103,-0.00211377038338928,0,0.0342047789751883
11,5104,-0.00207160150549502,0,0.0340489445035687
11,5105,-0.00367245254296021,0,0.0369465519182342
11,5106,0.000192582652966278,0,0.0309064522483806
11,5107,-0.00264470774394444,0,0.0356790030570618
11,5108,-0.00124814039108778,0,0.0324472800384873
11,5109,-0.00103650288450717,0,0.0318131012462272
11,5110,-0.00118056226543505,0,0.0327669372975297
11,5111,5.83080712978968e-05,0,0.0305650840552199
11,5112,0.0001884498142874,0,0.0300456172964583
11,5113,0.000200280881831901,0,0.0299983930456618
11,5114,0.000162329002000869,0,0.0298927665674725
12,274,-0.00169039452697711,0,0.0246570613128288
12,333,-0.00749990568647819,0,0.0366788481905681
12,353,-0.00250396915208285,0,0.0352828124879051
12,362,-0.00223782915309636,0,0.0346437413567069
12,378,-0.00395053924215632,0,0.0361594927493648
12,381,-0.00366496740462997,0,0.0357453049182744
12,382,-0.00355618475880192,0,0.0356033151837515
12,383,-0.00336279338844094,0,0.0353508889890442
12,398,-0.00112145849043783,0,0.0357724717058578
12,407,-7.3201837173567e-05,0,0.0306741581830302
12,412,8.20650764710972e-05,0,0.0295837504873295
12,414,-0.000202637915634299,0,0.0290163938317457
12,421,0.000253637630507193,0,0.0279829653823405
12,424,0.000301848519502322,0,0.0327013320775523
12,427,-0.00334340410772743,0,0.0321056361969661
12,431,-0.00199788097779563,0,0.0311326676133307
12,433,0.000580309799628864,0,0.0251852528241023
12,434,0.000580309799628864,0,0.0251852528241023
12,436,0.000603010459827433,0,0.0249124335722237
12,441,0.00065656002559116,0,0.0244312495448141
12,444,0.000724776428528189,0,0.0228668845425291
12,445,0.000776788373390444,0,0.0233410283816355
12,447,-0.00526607948215974,0,0.0237843713591317
12,451,0.00020906593200233,0,0.0280068249285391
12,455,6.55507736839963e-05,0,0.0269634575725355
12,467,-0.000180740861778125,0,0.0243061264763885
12,758,-0.00657277930026489,0,0.0295848459491312
12,759,-0.00735060488561128,0,0.0321034846867714
12,810,-0.00401503414751698,0,0.0282803092057428
12,820,-0.00519585141001394,0,0.0227922381004273
12,834,-0.000747397249535266,0,0.0260760023045853
12,839,1.47725438462425e-05,0,0.0257801130733278
12,849,0.00170945449103548,0,0.0248228624689614
12,852,0.00207476374802848,0,0.0246969404648634
12,855,0.0022385742229166,0,0.0246502622540799
12,863,0.00579071303931681,0,0.0239802857433461
12,865,0.00573213834452947,0,0.0238201839410847
12,971,-0.00615053139091027,0,0.0272958894442899
12,1018,-0.00565293066832039,0,0.0277954478942619
12,1019,-0.00376967670291709,0,0.02894760207634
12,1075,-0.00584559110686844,0,0.026565134956965
12,1079,-0.00510807002269577,0,0.0283775474309006
12,1101,0.00429978598456728,0,0.0247352529446272
12,1150,-0.00428065429039785,0,0.029327674586705
12,1151,-0.00218915540734008,0,0.0268937379463302
12,1165,-0.00187794678624123,0,0.0228001526669789
12,1196,0.00361405684572292,0,0.0274534975793232
12,1198,0.0066539428530415,0,0.0251905707923785
12,1216,0.000379615644709672,0,0.0247006631566658
12,1227,-0.00155545621512158,0,0.0317284302646893
12,1232,-0.00215536307998632,0,0.029314535011096
12,1238,0.00330257453829053,0,0.0290648172884096
12,1243,-0.00100032673154699,0,0.0321194796620144
12,1277,0.00306503036601475,0,0.0302761473252403
12,1308,0.00709613443663857,0,0.0236426591141499
12,1333,0.00352840647134119,0,0.0303708530742126
12,1341,0.00356633951682924,0,0.0307373485493913
12,1342,0.00703931069594086,0,0.0308082585665236
12,1356,0.00370807016994761,0,0.0321374835758433
12,1363,-0.00269792870541009,0,0.0298202516442552
12,1372,0.00392399520932704,0,0.0330576516143775
12,1392,-0.00130681518648777,0,0.0311990522765915
12,1400,0.00420817765162042,0,0.0344019151523537
12,1404,0.00268876693590655,0,0.0335280462537423
12,1414,0.00282407875068383,0,0.032695740661302
12,1418,0.00448438933768212,0,0.035722830407272
12,1428,0.00288830128653214,0,0.0326533317572667
12,1443,0.00459985318884039,0,0.0374221305267451
12,1445,0.00334395137186389,0,0.0337253630755001
12,1451,0.00703186531934109,0,0.031936537721803
12,1452,0.00683262421916174,0,0.0320446893997303
12,1458,-0.00470657341304935,0,0.0341545765868207
12,1469,0.00434039501685417,0,0.0338559879951941
12,1471,0.00404356461374084,0,0.0341872653330164
12,1476,0.000551065841159867,0,0.0351233835655655
12,1478,0.00312786938522502,0,0.035315670881819
12,1487,0.00272556209720553,0,0.0369701314279533
12,1491,-0.00166389100320999,0,0.036210316336321
12,1500,-0.00299531495816713,0,0.0367013053599927
12,1504,-0.00265824799055817,0,0.0371405463669449
12,1543,-0.0073111356371332,0,0.0289570951234153
12,1728,-0.000323538929036559,0,0.0270448890970032
12,1806,-0.00733671448527766,0,0.0226632309639023
12,2199,0.00734374842952311,0,0.0246375576842269
12,2208,0.00711817357923354,0,0.0245180583057909
12,2242,0.00553335945312172,0,0.0281850400374603
12,2261,0.00546646980055483,0,0.0240015290508423
12,2325,-0.0062181977599491,0,0.0251275977113683
12,2351,0.00158440867325272,0,0.0245908778387309
12,2363,0.00123336313919446,0,0.0247708971236081
12,2364,0.00122303827054568,0,0.0247761918084575
12,2471,-0.00245170374456162,0,0.0259359126360935
12,2511,-0.00393058490218323,0,0.0262379459909064
12,2530,0.00331680904832352,0,0.037274167426578
12,2532,0.00314615145059485,0,0.0370548357445706
12,2534,0.0029072308137747,0,0.0367477713897602
12,2539,0.00540296222919775,0,0.0353681512334946
12,2551,-0.00228815109820677,0,0.0361251616574569
12,2552,-0.00411688688395559,0,0.0356770002554611
12,2553,-0.00407959361377879,0,0.0356662075627865
12,2554,-0.00230297566304174,0,0.036096199296149
12,2557,0.00232267619864786,0,0.0344751452777485
12,2558,0.000650770181658983,0,0.0350637774653602
12,2565,-9.07300087811278e-05,0,0.0344947515614371
12,2569,0.000386372350114792,0,0.0335379380757503
12,2571,-0.0059198430392015,0,0.0270226565838036
12,2573,-0.00256594410331945,0,0.0344341081627338
12,2576,-0.00331139312833096,0,0.0338512235550093
12,2577,-0.00365759606407282,0,0.0332603570109548
12,2578,-0.00640753285145895,0,0.0272667280835985
12,2579,-0.00614634692692319,0,0.0316671371309597
12,2581,-0.00601317704054147,0,0.0315279541348717
12,2586,-0.00424117810982312,0,0.0315958338760068
12,2588,-0.00549944434360591,0,0.0309086680674647
12,2589,-0.00519309931730348,0,0.0298901222487903
12,2590,-0.00687957552619122,0,0.0274694448245003
12,2591,-0.00512118393103367,0,0.0310493761216661
12,2595,-0.00469724744839306,0,0.0297089994074775
12,2597,-0.00659105155875526,0,0.0290813021440836
12,2598,-0.00547814791873284,0,0.0350393297055106
12,2599,-0.0049224676193257,0,0.0287282129509172
12,2600,-0.00553963073530671,0,0.0335972347036265
12,2601,-0.00508166944014852,0,0.0282846397326474
12,2602,-0.00745641274233984,0,0.0279007086927306
12,2603,-0.00517624015266079,0,0.0280967415037005
12,2605,-0.00570835780461977,0,0.0329634763907248
12,2608,-0.00599223810648353,0,0.0316643348703272
12,2609,-0.00600656458856577,0,0.0312063479812573
12,2610,-0.00617407627688876,0,0.0305726053884046
12,2611,-0.00623508996503215,0,0.0303517736888655
12,2613,-0.00633568326263577,0,0.029704444082592
12,2614,-0.00640603847145547,0,0.0291674449034725
12,2615,-0.00643028890908644,0,0.0290554884668989
12,2616,-0.00612073494481248,0,0.0265828655578396
12,2618,-0.00647878978434839,0,0.0288315755937518
12,2619,-0.00650304022197936,0,0.0287196191571782
12,2620,-0.00636279606618957,0,0.0263055208425597
12,2621,-0.00650111670697647,0,0.0261470381481141
12,2622,-0.00686574498900496,0,0.0276723744465471
